3.036202759063220680e-01,-1.402157390343657273e+00,2.374023753390489822e-01,1.619572523595567415e-01,-1.158640476220237581e+00,-6.540256404295788917e-01,-6.924640026772391765e-01,-5.710365655685258890e-01,-3.277362229215119438e-01,-1.015966065593396639e+00,-7.909357403189527513e-01,-1.460194707702400230e+00,-7.348012661311036364e-01,-4.737012110652336072e-01,-6.474837890012249408e-01,-5.802903276575379632e-01,-5.391946425082698724e-01,-4.356384767929538659e-01,-5.026986366038098675e-01,-7.375735999338419724e-01,-7.304091462603696204e-03,-1.618517784662626857e+00,-7.808276825140381128e-02,-1.020847678424149224e-01,-8.210967888204416809e-01,-5.104613682719582046e-01,-6.616435637857197571e-01,-4.965533718620520065e-01,-6.626665786476324538e-01,-9.091089991435594708e-01
4.621739219529173437e-01,2.499151726837398890e-01,4.411456164167227856e-01,3.015696951880309506e-01,4.857725528359328471e-01,3.201637683737365014e-01,3.250401797966969153e-01,4.297958203433968616e-01,4.516618824386786635e-01,3.793931185462091904e-02,-1.934449700243592585e-01,-5.207168816906497799e-01,-2.968940434092338099e-01,-1.670319407716431559e-01,-7.280477707557173606e-01,-1.019809570427234746e-01,-2.797758841840546906e-01,-5.180282614015304654e-01,-3.495680298716421497e-01,-2.476431684425448310e-01,6.918253242666835279e-01,7.847412821348523915e-01,5.638279681967470758e-01,3.721249586857821590e-01,1.026488229464261215e+00,1.261000686282402361e+00,5.880704136839567386e-01,5.167138346211480604e-01,1.724709970704194850e+00,1.263843674056881472e+00
-8.657128636873167027e-01,-9.914859435683809341e-01,-8.393497835684178288e-01,-7.910739482816843138e-01,5.432946526717418179e-01,-2.413402328225340288e-01,-4.400090835639833275e-01,-3.911234638697728139e-01,-1.274236257495001690e-01,8.766202709832152662e-01,-8.552809001968320057e-01,-7.025512996284080103e-01,-7.265844639387507575e-01,-6.203599083998324604e-01,1.398162603394257353e-01,-3.693822587250214506e-01,-1.633021559568559877e-01,-2.853327886556856208e-01,3.560578059501863235e-01,-3.245090865797425339e-01,-8.978617995939577323e-01,-9.302217469877995804e-01,-8.201795729115555211e-01,-7.706340699132201433e-01,4.453229889709511280e-01,-2.049923373553658723e-01,-2.136779949681654744e-01,-1.024028493159555436e-01,6.277215429807789793e-01,3.888291747815367239e-01
1.161508753622720436e+00,-1.138223944600764703e-01,1.169682054209618682e+00,1.067886881379878528e+00,1.370174837811486634e+00,8.562922914323569668e-01,1.112387108168877203e+00,1.518217479450765239e+00,1.023463296184238702e+00,4.765912429485305579e-02,1.526197104953689543e+00,7.212639343252772450e-01,9.757436137946107202e-01,1.244875922874452145e+00,-1.011986682061185139e+00,2.138431155679583473e-01,-1.449279581883941570e-01,-4.249818830308407791e-01,7.554224283076793611e-01,4.689339655934799400e-01,9.082225243733682563e-01,-2.320221692025427607e-01,8.397895932118396578e-01,7.830244242159789536e-01,-1.531904676564881385e-01,-1.488067016476629645e-01,-5.877848131086826217e-02,2.807139105461136097e-01,1.838533930348876522e-01,-2.242418814415103323e-01
1.532411032767434733e+00,3.117575218165955064e+00,1.486615984774889876e+00,1.603773025569981581e+00,-8.300454809081829755e-01,1.789768975326764544e-01,3.225206696259060313e-01,4.758262191698322541e-01,-1.394856058765137075e+00,-1.336719876121055250e+00,1.192097236357008372e+00,2.186322099444823475e-01,9.008257114525692888e-01,1.479911320770507244e+00,-4.748934703645682487e-01,4.328735574242834061e-02,-1.925763015540663536e-01,-1.771763146521485865e-01,-8.885877655688720900e-01,-5.619313851250118397e-01,2.427164409737593065e+00,3.280433389963003599e+00,2.192601472361914272e+00,2.821650098691976805e+00,4.019524486356294002e-01,1.013654726787571958e+00,5.971540271391686527e-01,7.404540223805963217e-01,-3.044015719055922498e-01,-4.592618014391832149e-01
1.606025225574782000e+00,1.392755141709794975e+00,1.585400586509519982e+00,1.516338970465280545e+00,4.138699280411733405e-01,1.054717082884658153e+00,2.086177789179589848e+00,1.752314936339493645e+00,1.424088490528262252e+00,-2.258841686659640302e-01,3.298013850265273939e-01,-6.812901726315109298e-03,-4.507322327888704794e-02,4.929321972340518498e-01,-6.406063759246218847e-01,3.311338273722659320e-01,4.586177244434535005e-01,-2.328450880363219788e-01,-5.872267315199664051e-01,-2.142388208408655681e-01,1.330613213043145615e+00,1.327785398190051813e+00,1.247732864973281064e+00,1.255646985426677409e+00,-1.748757378241490024e-01,8.612431172816188418e-01,1.399380520709986087e+00,9.044279956015617294e-01,6.340625165514347517e-01,4.387153564414075779e-02
2.639818643946736376e-01,-2.699471714187494722e-02,2.213498775571716148e-01,1.340347637938619774e-01,-2.584196137898375767e-01,-3.367367671746015478e-01,-1.768462462248657496e-01,-1.296707985356201076e-01,-9.104637783310006727e-01,-5.008160062610984564e-01,-5.662311907524224946e-02,-8.660812477715296512e-03,-1.103242995122783593e-01,-3.351318452771633039e-02,-6.671335406486621489e-01,-5.022758633840306297e-01,-9.821389606518621251e-02,-3.930121017445009080e-01,-1.109095839263193328e+00,-7.551737400680601509e-01,2.798383471404962686e-01,4.166597080305680101e-01,2.008784396442877818e-01,1.587393993331906727e-01,-3.006503047965818354e-01,-2.753858349661661431e-01,5.739615393210491939e-02,-3.344183254078306189e-02,-9.876414741437313793e-01,-8.036585338462739481e-01
-8.430623428235174410e-01,-1.200341707928378909e+00,-8.496398462491083770e-01,-7.608950970036100214e-01,-1.654049561056137430e+00,-8.200156102021767257e-01,-5.523792371812608071e-01,-8.829911541865391733e-01,-4.406396867820999708e-01,-2.675405076955292283e-01,7.136011101152868463e-02,-7.271285126220277117e-01,2.280146142904909135e-01,-2.380300095680168426e-01,-4.742384786429869048e-01,4.430442312956420214e-01,3.807609542381067413e-01,4.479044836329991730e-01,1.279741625758621160e+00,3.629739382548196058e-01,-8.562469534195954468e-01,-1.603662474496982959e+00,-8.243789889443938756e-01,-7.468265901507409321e-01,-1.860254935254749054e+00,-8.210968944260403912e-01,-7.386152356956730003e-01,-1.148771343851238580e+00,-5.215799167005458203e-01,-7.677605031067724628e-01
-3.334256233880333320e-01,-7.075359717980468366e-01,-3.581864526193239695e-01,-4.139793299752801414e-01,2.190138148473722290e-01,-2.911372237543133901e-01,-7.046836270055754081e-01,-6.412658026351443219e-01,-2.767475618231822754e-01,-1.050807854802224967e-01,-9.058378115294511979e-01,-5.500986626379096300e-01,-8.993789806308792878e-01,-6.084915745114833907e-01,-1.343412493181292744e+00,-6.878964852761689786e-01,-5.198861634973439561e-01,-7.294105466231490809e-01,-2.295136341936225566e-01,-6.639403605968069444e-01,-4.941977917026430522e-01,-4.152376612454823368e-01,-5.223209928680914160e-01,-5.221545218737149163e-01,-6.215923032779623325e-01,-3.677369373362987526e-01,-4.474615202101975275e-01,-4.643715640336383843e-01,6.213805694101232069e-01,-3.100606111781301633e-01
-2.484861701487857677e-01,2.217548449048635795e-01,-2.063051274523305390e-01,-3.144173252915400396e-01,-9.278330506290571877e-01,3.564144514275224829e-01,1.524537330975150873e-01,-5.247431358916537780e-01,-7.647818894786284627e-01,2.170615696817543017e-01,-4.278451952937765701e-01,-7.191824963910078417e-01,2.468649252023595586e-01,-3.446330800294377661e-01,-6.746659454468463268e-01,2.202404908360258151e+00,1.370476217088473891e+00,2.840792362452885245e-01,-6.509290639205480566e-01,1.549007871381112178e+00,-1.654405069251805582e-01,-5.891336681076475221e-03,2.368734342114738878e-01,-2.530418247067275916e-01,-4.958177363055294995e-01,2.014017367146559767e+00,1.821529503917990400e+00,3.297528558084581451e-01,-9.514944407395813097e-02,2.301521125120592703e+00
-3.022811572003089586e-01,-1.396360282573794187e-01,-2.795703737388477994e-01,-4.015693350571936104e-01,8.956175141660680517e-01,5.109568370778717616e-01,8.984390535335928796e-02,2.038523198182086715e-01,8.158666045696081337e-01,3.128711494497553591e-01,-3.231959242835993895e-01,5.678873419590788618e-01,-1.296579517295794737e-01,-3.921064155828338782e-01,2.678671419085581484e-01,7.362710108064115522e-01,5.697971922966884595e-01,1.092071718507005906e+00,9.832807711251447813e-01,6.804948337374489009e-01,-4.255332955149451757e-01,-1.131796878773922849e-01,-3.864398883769640802e-01,-5.039902965734529561e-01,1.200439364560383360e-01,8.433139594407020045e-02,-8.268272724563638376e-02,1.780386189030789268e-01,3.296957851599667255e-01,-3.914266044095662811e-02
-7.577594856231623099e-02,9.738006388149472725e-02,-1.318050736441303550e-01,-1.742407917849708721e-01,-6.402225514500151649e-01,-7.692646539268767070e-01,-9.508397706918538805e-01,-6.667797951275113988e-01,-9.323160616588561656e-01,-8.368438077662633257e-01,-2.125363910870267936e-01,8.783363481942755291e-01,-2.548433498366040051e-01,-2.212871814040958951e-01,-3.776271997097539468e-01,-7.901223350138684154e-01,-8.412166254888507888e-01,-7.721959753098424084e-01,-5.310717523816543134e-02,-5.367883277904145212e-01,-1.259064030595360706e-01,4.084067579385441960e-01,-1.860677519529617130e-01,-2.255309592034182575e-01,-8.557932210886993740e-01,-8.953652634649581499e-01,-1.085561461192896981e+00,-8.471818304878175887e-01,-6.214502504383708770e-01,-8.277775232493763680e-01
-2.314982795009361549e-01,5.596787782513770182e-01,-2.733963361304337369e-01,-3.053918744420224263e-01,-7.135632287406713514e-01,-7.610605519725989199e-01,-6.986368025956770644e-01,-6.323227537202941173e-01,1.461621588156210641e-02,-8.049072811769303337e-01,-4.946651690131128598e-01,6.214767537496781458e-01,-4.012957653826598192e-01,-4.046105530723445032e-01,-4.883208006569834669e-01,-2.789930863253714532e-01,-4.632064347878515065e-01,-8.739903037837596367e-01,-2.797404732017735873e-01,-6.696873451304291569e-01,-4.234525532062271003e-01,6.048269701287224409e-01,-4.248345492486292341e-01,-4.510847859901657708e-01,-7.603780323509913286e-01,-5.556682015999950819e-01,-7.333563015900239623e-01,-8.894779207765900475e-01,-4.248800697480482613e-01,-9.696869260164678872e-01
-3.957145557634811350e-01,-1.268395833393996197e+00,-4.158108036311916611e-01,-4.576963575276306595e-01,6.658025028248032440e-02,-3.756585531902451591e-01,-9.576424481529894894e-01,-7.638381789386807785e-01,-6.300261422901840547e-01,-2.439352489121090206e-01,-7.824506642911004395e-01,-9.416709508595655365e-01,-7.338345835202386702e-01,-5.656807986999385918e-01,-3.029581434494925674e-01,-7.443897180259502200e-01,-8.177973090110824961e-01,-6.228446090020169912e-01,-8.371358817068637048e-01,-8.722685499406135357e-01,-5.691045148164951550e-01,-1.329664531441775877e+00,-5.568161959949777806e-01,-5.701221848025618266e-01,-7.512349505290932816e-02,-6.816015230138121606e-01,-1.062613385095519947e+00,-7.777610736008107040e-01,-8.497252989819722435e-01,-8.216075492160246352e-01
-5.995692435376750451e-01,2.122576969979000250e+00,-6.220236597522318389e-01,-5.975908456951523062e-01,-8.178220346930734630e-01,-7.463694856823803736e-01,-6.090682160240578069e-01,-7.583145310795086358e-01,-7.137932283802977951e-01,-2.383810703748337756e-01,-7.453284566692469637e-01,9.282299384820752453e-01,-6.487665137641138724e-01,-5.555079410813538177e-01,1.129615997545950212e-01,1.369566239730473332e-02,-1.063110001665422688e-01,-4.338888867723083020e-01,-3.826442409257903021e-01,1.729642621119338863e-01,-6.544149494739379680e-01,2.037539106104143460e+00,-6.609017219517576702e-01,-6.230276953858490119e-01,-4.654583580708040458e-01,-4.336097516142954356e-01,-4.469834352915020848e-01,-6.593013714514589507e-01,-7.260763143541884013e-01,-1.081341882684355021e-01
1.549398923415283846e+00,1.364594813930918527e+00,1.474267909558061307e+00,1.513518517074806224e+00,5.361043901922655230e-01,-9.366639764553300052e-02,9.649957631776052702e-01,1.113939062329444729e+00,-5.389749617574514096e-01,-1.228413394644183310e+00,2.311623762027452400e-01,3.184193905200813912e-01,2.791131384142449268e-02,3.413990056238810911e-01,1.608307700124566475e+00,-3.414046577441772756e-01,5.059546407283043168e-01,4.924395023403377869e-01,-5.100489057269537163e-01,-7.232061385997863301e-01,1.083004878305690033e+00,8.953308133679783731e-01,9.807699885999853207e-01,9.593761261602694601e-01,9.223989326594885796e-01,-4.407136825658440338e-01,5.885484986026520149e-01,4.967917631083205166e-01,-9.702037968244282551e-01,-1.287721042099237767e+00
1.846687009752649988e+00,-4.306260819724320177e-01,1.766505689689675140e+00,1.919663805303094772e+00,-9.232455051394050649e-02,7.594864043244330121e-02,8.037471122469826978e-01,1.081849298576158303e+00,-8.740433061179075924e-01,-1.107610011458441956e+00,7.483984690672366158e-01,-1.007456573609404993e+00,6.093709042767548878e-01,7.830705738974418351e-01,-2.548162519132712855e-01,-3.596977045393445205e-01,-1.872820411801027762e-01,6.776628823821452541e-02,-9.571902773848831592e-01,-7.576880458015197162e-01,1.900736605631909937e+00,-3.904788109694090625e-01,1.790657366361670944e+00,1.885222561367794425e+00,1.069858769799582943e+00,3.407187221045081538e-01,6.755599538052078357e-01,1.486765470591906668e+00,-3.424474133295259404e-01,-7.470069540854984425e-01
4.030797086465523482e-02,1.091135337893591045e-01,2.448112204691459404e-01,-6.903788032028235211e-02,-1.249237783461636386e+00,2.283424445339290010e+00,2.663145618290724048e+00,7.812050365269260777e-01,-3.896510256837703023e-01,2.073545745766074422e+00,-1.386455206778136606e-01,5.309291269310791872e-01,2.613651643653353007e-01,-2.293406936854755773e-01,-5.538199728151076418e-01,2.626911200165757077e+00,3.446760564924659320e+00,1.753734853587467502e+00,6.231175840910864183e-01,3.289984998535303795e+00,-1.945708992472339471e-01,-2.980457699387369930e-01,-3.093196236432927803e-03,-2.962479916830788040e-01,-1.823389975969725629e+00,1.075652669637451098e+00,1.930054780461837982e+00,5.565579776468030371e-01,-8.037532405947190872e-01,1.364806885511729684e+00
-3.702327197917069657e-01,-1.437357800067252445e+00,-4.359793264853450978e-01,-4.105947859067110572e-01,-6.006761078128972642e-01,-1.256931737534646931e+00,-1.004089618151521091e+00,-9.200785040981241947e-01,-1.256458264355383658e+00,-1.981132759795859455e-01,-3.999151533687631543e-01,-3.932110398440512578e-01,-5.221310917407916419e-01,-3.874438558409825095e-01,5.059566327033390154e-01,-1.036863254433389114e+00,-8.297561089146238134e-01,-7.135051827990996909e-01,-1.215674741548782078e+00,-1.686221311052389649e-01,-5.420548648031594530e-01,-1.549193003889622888e+00,-6.120085209979964080e-01,-5.401423954720324661e-01,-6.649628436132839493e-01,-1.280592064610301062e+00,-1.180939402472621857e+00,-1.138350567982989947e+00,-1.778677927083015531e+00,-5.989275772850551904e-01
8.387388313135802909e-01,1.869134019969114879e+00,7.951237726324804633e-01,7.799185902124597947e-01,2.326753135583764232e-01,1.408182837918493524e-01,1.486744678413285115e-01,4.216418639798570900e-01,-6.550882298724279573e-02,7.391329899606195394e-03,1.863478877060815053e+00,-9.366470704211449227e-02,1.543186306372398064e+00,1.592236623642382165e+00,5.734207800262066668e-01,-1.853757291971624144e-01,-1.748249579472472837e-01,4.272275106617344775e-01,-1.513078476858813713e-02,2.142707134473437192e-01,1.399277709230843714e+00,1.477989089864894856e+00,1.349718682913641610e+00,1.359694489573808784e+00,1.234666823073805153e+00,-5.387235165878532378e-02,-5.112912261174224621e-02,6.331813296192169149e-01,1.664157157155849442e-01,3.776110401754422252e-01
-1.334295514057165066e+00,5.901858000118258563e-01,-1.328745164662063383e+00,-1.080734511483387283e+00,6.223875399459786184e-01,-8.018902686752837905e-01,-8.620270371714718882e-01,-9.392797561800086958e-01,7.794461323565160527e-01,4.517256128816418692e-01,9.964369777103608550e-02,3.095829249874253009e+00,-4.797327111148232126e-02,-3.158099834434471287e-01,2.538395944769927137e+00,-4.786025087079316953e-01,-5.964972253794049717e-01,-5.121432767866322955e-01,1.208689024234895326e+00,2.764099837171344887e-01,-1.120501226626796187e+00,9.415473338833141304e-01,-1.151033564641606999e+00,-9.127735416803183233e-01,9.137248245924252110e-01,-8.617830444212734031e-01,-1.019203274477980870e+00,-1.172064842850852218e+00,-5.234787247203237515e-02,-4.643444793491734862e-02
-8.996886449830159282e-01,-1.396360282573794187e-01,-8.846260593634562852e-01,-8.020737165045337402e-01,3.347770407669365400e-01,-5.536684862912035765e-01,-4.970759889323989045e-01,-4.987030816984132642e-01,-1.183617319929197498e+00,4.711652377621061705e-01,-7.924998848284821318e-02,9.984505470352745826e-01,7.721212699554222403e-02,-3.028819768864955408e-01,8.285400555820997548e-01,-2.311083461850805543e-01,-4.024781540276810565e-01,-5.470501320696703751e-02,2.652074026256145620e-02,-4.020933777836430134e-01,-7.979861687754880029e-01,7.313383466162140696e-03,-7.301920864935904643e-01,-7.134961184832701031e-01,2.067850171266817361e-01,-5.705218754077786558e-01,-6.377393178509516147e-01,-5.411481627099969938e-01,-1.036784019316312033e+00,-3.672730976692108462e-01
